"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GGB28948_SGB41654"	"Site"	"Jejunum"	"SiteJejunum"	0.252219526763097	0	1.1467084616938	0.825909415701654	0.959635369711334	0.825909415701654	0.943858764156814	NA	"prevalence"	50	2
"GGB28957_SGB41666"	"Site"	"Jejunum"	"SiteJejunum"	0.252219526763097	0	1.1467084616938	0.825909415701654	0.959635369711334	0.825909415701654	0.943858764156814	NA	"prevalence"	50	2
"GGB28961_SGB41670"	"Site"	"Jejunum"	"SiteJejunum"	0.252219526763097	0	1.1467084616938	0.825909415701654	0.959635369711334	0.825909415701654	0.943858764156814	NA	"prevalence"	50	2
"GGB28988_SGB41701"	"Site"	"Jejunum"	"SiteJejunum"	0.252165620052746	0	1.11380086376016	0.820889556730106	0.959635369711334	0.820889556730106	0.943858764156814	NA	"prevalence"	50	2
"GGB30147_SGB43074"	"Site"	"Jejunum"	"SiteJejunum"	0.252219526763097	0	1.1467084616938	0.825909415701654	0.959635369711334	0.825909415701654	0.943858764156814	NA	"prevalence"	50	2
"GGB30298_SGB43262"	"Site"	"Jejunum"	"SiteJejunum"	0.240304773253841	0	0.763698868401502	0.753020526546825	0.959635369711334	0.753020526546825	0.936010790858648	NA	"prevalence"	50	11
"GGB30414_SGB43453"	"Site"	"Jejunum"	"SiteJejunum"	0.325087756542527	0	1.13094256152143	0.773768920443149	0.959635369711334	0.773768920443149	0.936010790858648	NA	"prevalence"	50	2
"GGB30454_SGB43516"	"Site"	"Jejunum"	"SiteJejunum"	-0.211199701182709	0	0.813793195053395	0.795230174329717	0.959635369711334	0.795230174329717	0.943858764156814	NA	"prevalence"	50	8
"GGB30455_SGB43519"	"Site"	"Jejunum"	"SiteJejunum"	0.230042155874301	0	0.709709638676972	0.745835379649708	0.959635369711334	0.935400345762192	0.996749592920958	NA	"prevalence"	50	9
"GGB30460_SGB43527"	"Site"	"Jejunum"	"SiteJejunum"	-0.314194125257668	0	1.08355837064387	0.771842927399404	0.959635369711334	0.771842927399404	0.936010790858648	NA	"prevalence"	50	3
"GGB30468_SGB43552"	"Site"	"Jejunum"	"SiteJejunum"	-0.261072696336086	0	1.05462639196357	0.804482650028143	0.959635369711334	0.804482650028143	0.943858764156814	NA	"prevalence"	50	3
"GGB30472_SGB43556"	"Site"	"Jejunum"	"SiteJejunum"	0.252219526763097	0	1.1467084616938	0.825909415701654	0.959635369711334	0.825909415701654	0.943858764156814	NA	"prevalence"	50	2
"GGB31108_SGB44379"	"Site"	"Jejunum"	"SiteJejunum"	-0.28640375966628	0	1.04988141792359	0.785009808724835	0.959635369711334	0.785009808724835	0.940131507454892	NA	"prevalence"	50	3
"GGB3171_SGB4185"	"Site"	"Jejunum"	"SiteJejunum"	0.222844673181491	0	0.752420205415043	0.767099871517236	0.959635369711334	0.945757530152712	0.996749592920958	NA	"prevalence"	50	9
"GGB42598_SGB59794"	"Site"	"Jejunum"	"SiteJejunum"	-0.17652522228655	0	0.61900095119137	0.775508060161976	0.959635369711334	0.640295260008267	0.888181773973081	NA	"prevalence"	50	23
"GGB45656_SGB63370"	"Site"	"Jejunum"	"SiteJejunum"	-0.256517490205026	0	1.08584288831146	0.813247895539609	0.959635369711334	0.813247895539609	0.943858764156814	NA	"prevalence"	50	3
"GGB74408_SGB43542"	"Site"	"Jejunum"	"SiteJejunum"	0.252219526763097	0	1.1467084616938	0.825909415701654	0.959635369711334	0.825909415701654	0.943858764156814	NA	"prevalence"	50	2
"GGB75094_SGB102310"	"Site"	"Jejunum"	"SiteJejunum"	0.252219526763098	0	1.1467084616938	0.825909415701654	0.959635369711334	0.825909415701654	0.943858764156814	NA	"prevalence"	50	2
"GGB75725_SGB102612"	"Genotype"	"MUT"	"GenotypeMUT"	-0.200430862401441	0	0.722788040718649	0.78154791259778	0.959635369711334	0.91341103031529	0.996448396707589	NA	"prevalence"	50	19
"GGB79741_SGB1950"	"Site"	"Jejunum"	"SiteJejunum"	0.325087756542526	0	1.13094256152143	0.773768920443149	0.959635369711334	0.773768920443149	0.936010790858648	NA	"prevalence"	50	2
"GGB80032_SGB42945"	"Site"	"Jejunum"	"SiteJejunum"	0.325087756542526	0	1.13094256152143	0.773768920443149	0.959635369711334	0.773768920443149	0.936010790858648	NA	"prevalence"	50	2
"Lachnospiraceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	-0.216078795699848	0	0.828476847698213	0.794235542517452	0.959635369711334	0.26214652531177	0.605155069852716	NA	"prevalence"	50	44
"Lachnospiraceae_bacterium_MD308"	"Site"	"Jejunum"	"SiteJejunum"	0.325087756542526	0	1.13094256152143	0.773768920443149	0.959635369711334	0.773768920443149	0.936010790858648	NA	"prevalence"	50	2
"Lachnospiraceae_unclassified_SGB41405"	"Site"	"Jejunum"	"SiteJejunum"	0.164259470479672	0	0.746090519195029	0.825746357956361	0.959635369711334	0.969635668234527	0.996749592920958	NA	"prevalence"	50	9
"Ligilactobacillus_murinus"	"Genotype"	"MUT"	"GenotypeMUT"	0.166002761059704	0	0.621557901668451	0.789411187267025	0.959635369711334	0.178129843267849	0.497274851151842	NA	"prevalence"	50	34
"Muribaculum_intestinale"	"Site"	"Jejunum"	"SiteJejunum"	-0.229283873415525	0	0.951967830538299	0.809669404162405	0.959635369711334	0.185809314190936	0.50773629730405	NA	"prevalence"	50	34
"Oscillibacter_SGB94990"	"Site"	"Jejunum"	"SiteJejunum"	-0.261072696336086	0	1.05462639196357	0.804482650028143	0.959635369711334	0.804482650028143	0.943858764156814	NA	"prevalence"	50	3
"Oscillibacter_sp_CU971"	"Sex"	"M"	"SexM"	0.226802906004159	0	0.801424080173615	0.777176940960564	0.959635369711334	0.950349884360308	0.996749592920958	NA	"prevalence"	50	7
"Parabacteroides_distasonis"	"Site"	"Jejunum"	"SiteJejunum"	0.325087756542526	0	1.13094256152143	0.773768920443149	0.959635369711334	0.773768920443149	0.936010790858648	NA	"prevalence"	50	2
"Parasutterella_muris"	"Site"	"Jejunum"	"SiteJejunum"	-0.195504658222297	0	0.601396321088587	0.745117074468156	0.959635369711334	0.935034694272328	0.996749592920958	NA	"prevalence"	50	29
"Parasutterella_sp_NM82_D38"	"Site"	"Jejunum"	"SiteJejunum"	0.325087756542526	0	1.13094256152143	0.773768920443149	0.959635369711334	0.773768920443149	0.936010790858648	NA	"prevalence"	50	2
"Turicimonas_muris"	"Site"	"Jejunum"	"SiteJejunum"	0.178930517339222	0	0.655550871683971	0.784894105172663	0.959635369711334	0.657297614137369	0.890288729220012	NA	"prevalence"	50	28
"GGB25041_SGB36960"	"Site"	"Jejunum"	"SiteJejunum"	0.139675299313715	0	0.641955763370869	0.827758111516875	0.960156353020875	0.429225077118642	0.71536895447103	NA	"prevalence"	50	14
"GGB42598_SGB59794"	"Sex"	"M"	"SexM"	0.461246236073556	0.650963691051005	0.879542563107465	0.831311234842983	0.961776422152971	0.01271627046595	0.122516045650193	NA	"abundance"	50	23
"Neglectibacter_sp_X4"	"Site"	"Jejunum"	"SiteJejunum"	-0.288942039668173	-0.137729730603297	0.692918732786709	0.830889212666167	0.961776422152971	0.779318443435141	0.938084082204886	NA	"abundance"	50	15
"Muribaculaceae_bacterium"	"Sex"	"M"	"SexM"	0.787754763978614	0.650963691051005	0.635590572497592	0.832922292064349	0.962392078395595	0.000535151834143209	0.0212103144877238	NA	"abundance"	50	29
"Escherichia_coli"	"Site"	"Jejunum"	"SiteJejunum"	-2.34590159919063	-0.137729730603297	8.42725777553756	0.836696887099963	0.963554060022399	0.827449516577474	0.943858764156814	NA	"abundance"	50	4
"Oscillospiraceae_unclassified_SGB102175"	"Genotype"	"MUT"	"GenotypeMUT"	0.54334243715886	0.334397742924221	0.891549129839927	0.835828117500939	0.963554060022399	0.227959324370484	0.577112213596162	NA	"abundance"	50	6
"Thomasclavelia_cocleata"	"Site"	"Jejunum"	"SiteJejunum"	-0.345941660118761	-0.137729730603297	0.953573729420168	0.837168605961165	0.963554060022399	0.382690028966711	0.667482608662869	NA	"abundance"	50	7
"GGB27861_SGB40295"	"Site"	"Jejunum"	"SiteJejunum"	-0.299778112137521	-0.137729730603297	0.795896070626103	0.841270519433992	0.966696321195416	0.380522569878376	0.665637148475293	NA	"abundance"	50	17
"GGB27478_SGB39772"	"Site"	"Jejunum"	"SiteJejunum"	-0.150367393817731	0	0.754662132941305	0.842066190099595	0.966696321195416	0.784604026953622	0.940131507454892	NA	"prevalence"	50	8
"Lepagella_muris"	"Site"	"Jejunum"	"SiteJejunum"	0.127641828173247	0	0.65263052313135	0.844938495293994	0.967999459773088	0.803664383678724	0.943858764156814	NA	"prevalence"	50	26
"Limosilactobacillus_reuteri"	"Genotype"	"MUT"	"GenotypeMUT"	0.121967012909982	0	0.625384921143696	0.845371725519322	0.967999459773088	0.250900787519784	0.605155069852716	NA	"prevalence"	50	30
"Limosilactobacillus_reuteri"	"Sex"	"M"	"SexM"	0.813615182357877	0.650963691051005	0.843067925198416	0.848866074101232	0.968271787849487	0.00530430791339478	0.0694785149027347	NA	"abundance"	50	30
"Duncaniella_freteri"	"Site"	"Jejunum"	"SiteJejunum"	0.144303548382761	0	0.754957022046102	0.848414806545811	0.968271787849487	0.787571921852317	0.941321022134244	NA	"prevalence"	50	9
"GGB32371_SGB41694"	"Site"	"Jejunum"	"SiteJejunum"	-0.17816909627949	0	0.925081848023221	0.847273656846673	0.968271787849487	0.847273656846673	0.964637939483878	NA	"prevalence"	50	10
"Duncaniella_muris"	"Genotype"	"MUT"	"GenotypeMUT"	0.204638294175016	0.334397742924221	0.67902026171946	0.850142378474051	0.968489146358689	0.753120509838082	0.936010790858648	NA	"abundance"	50	23
"Pseudomonas_aeruginosa"	"Site"	"Jejunum"	"SiteJejunum"	0.213566019693293	0	1.14100828352969	0.851524941202844	0.968826846368542	0.851524941202844	0.967641978639595	NA	"prevalence"	50	2
"GGB30455_SGB43519"	"Genotype"	"MUT"	"GenotypeMUT"	0.0519053248566199	0.334397742924221	1.44052555058004	0.852658915448209	0.968881213477455	0.442955064495624	0.720252137391258	NA	"abundance"	50	9
"GGB27849_SGB40283"	"Sex"	"M"	"SexM"	0.832998212199419	0.650963691051005	0.989161110512891	0.854984770003359	0.970288059596687	0.00116204699331572	0.0316921907267925	NA	"abundance"	50	28
"Bacillota_unclassified_SGB43550"	"Site"	"Jejunum"	"SiteJejunum"	-0.172934340132039	0	1.0571038635488	0.87005189244388	0.981145749759724	0.87005189244388	0.972125019490369	NA	"prevalence"	50	3
"Enterococcus_gallinarum"	"Site"	"Jejunum"	"SiteJejunum"	-0.172934340132039	0	1.0571038635488	0.87005189244388	0.981145749759724	0.87005189244388	0.972125019490369	NA	"prevalence"	50	3
"GGB27866_SGB40300"	"Genotype"	"MUT"	"GenotypeMUT"	-0.10800163404191	0	0.650030116577882	0.868039959679236	0.981145749759724	0.340489796187025	0.632488785486734	NA	"prevalence"	50	19
"GGB28845_SGB41512"	"Site"	"Jejunum"	"SiteJejunum"	0.192004114859856	0	1.14452083013112	0.866772572719294	0.981145749759724	0.866772572719294	0.972125019490369	NA	"prevalence"	50	2
"GGB28869_SGB41543"	"Site"	"Jejunum"	"SiteJejunum"	-0.172934340132039	0	1.0571038635488	0.87005189244388	0.981145749759724	0.87005189244388	0.972125019490369	NA	"prevalence"	50	3
"GGB30294_SGB43258"	"Site"	"Jejunum"	"SiteJejunum"	-0.107189476815315	0	0.694093983590643	0.877270084081402	0.988036508839155	0.984937367738614	0.996749592920958	NA	"prevalence"	50	15
"Akkermansia_muciniphila"	"Site"	"Jejunum"	"SiteJejunum"	-0.242401259541841	-0.137729730603297	0.691237472875866	0.880091633520169	0.988717553022659	0.340081461148363	0.632488785486734	NA	"abundance"	50	44
"Oscillibacter_sp_CU971"	"Site"	"Jejunum"	"SiteJejunum"	-0.619779589868955	-0.137729730603297	2.93167370860796	0.879515718413153	0.988717553022659	0.365656045924257	0.65334266172602	NA	"abundance"	50	7
"GGB45515_SGB63187"	"Sex"	"M"	"SexM"	-0.143950182032084	0	0.963327746989665	0.881214245231828	0.988733467606026	0.881214245231828	0.979126939146476	NA	"prevalence"	50	4
"GGB28956_SGB41665"	"Site"	"Jejunum"	"SiteJejunum"	0.131460106228939	0	0.903489411553478	0.884314021346601	0.990127162077191	0.884314021346601	0.979346567490677	NA	"prevalence"	50	5
"GGB73359_SGB46611"	"Sex"	"M"	"SexM"	-0.135429623726392	0	0.93371624962448	0.884676399299912	0.990127162077191	0.884676399299912	0.979346567490677	NA	"prevalence"	50	4
"GGB1503_SGB2082"	"Site"	"Jejunum"	"SiteJejunum"	-0.109622877995383	0	0.767464879407985	0.886418403430849	0.990833603834984	0.967405924155276	0.996749592920958	NA	"prevalence"	50	29
"GGB3171_SGB4185"	"Site"	"Jejunum"	"SiteJejunum"	-0.185614974155467	-0.137729730603297	0.332777575239535	0.891981964099329	0.994559889970752	0.945757530152712	0.996749592920958	NA	"abundance"	50	9
"Duncaniella_muricolitica"	"Site"	"Jejunum"	"SiteJejunum"	-0.0808664657770799	0	0.590895517575318	0.891146131605547	0.994559889970752	0.563380012269468	0.820456328547769	NA	"prevalence"	50	33
"GGB27884_SGB40318"	"Genotype"	"MUT"	"GenotypeMUT"	0.42680979233803	0.334397742924221	0.687063431056043	0.893663428607773	0.995190734479568	0.0337116903234638	0.232494416023888	NA	"abundance"	50	30
"Adlercreutzia_mucosicola"	"Sex"	"M"	"SexM"	0.543407990376043	0.650963691051005	0.828699012976133	0.898220257080937	0.998569582921769	0.000565608386339303	0.0212103144877238	NA	"abundance"	50	23
"GGB27929_SGB40368"	"Site"	"Jejunum"	"SiteJejunum"	-0.0625996622176974	-0.137729730603297	0.585738076011594	0.898936519154911	0.998569582921769	0.989786172839474	0.996749592920958	NA	"abundance"	50	30
"Acutalibacter_intestini"	"Site"	"Jejunum"	"SiteJejunum"	-0.213804118576275	-0.137729730603297	0.716324184070057	0.91866488716403	1	0.99338459941996	0.996749592920958	NA	"abundance"	50	10
"Adlercreutzia_caecimuris"	"Genotype"	"MUT"	"GenotypeMUT"	0.334397742924221	0.334397742924221	0.469262897691467	1	1	0.0378487513740403	0.252145553775446	NA	"abundance"	50	32
"Alistipes_timonensis"	"Genotype"	"MUT"	"GenotypeMUT"	0.49731323528679	0.334397742924221	3.85715362234345	0.970068854729153	1	0.226279214511783	0.575286138589278	NA	"abundance"	50	6
"Bacillota_unclassified_SGB43546"	"Sex"	"M"	"SexM"	0.69809389171265	0.650963691051005	0.421023311004345	0.918153043737107	1	0.385830971615398	0.67084541406707	NA	"abundance"	50	9
"Bacillota_unclassified_SGB43549"	"Sex"	"M"	"SexM"	0.644258064274027	0.650963691051005	0.310070076646894	0.987284181996574	1	0.341682202342249	0.632744819152313	NA	"abundance"	50	5
"Clostridiaceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.367907025169843	0.334397742924221	0.491766092187203	0.947261706153942	1	0.714670415861691	0.904473768638085	NA	"abundance"	50	16
"Duncaniella_dubosii"	"Genotype"	"MUT"	"GenotypeMUT"	0.265604975578746	0.334397742924221	0.851684261461616	0.936230867018416	1	0.0165106507505245	0.141519863575924	NA	"abundance"	50	24
"Duncaniella_freteri"	"Genotype"	"MUT"	"GenotypeMUT"	0.365741004461052	0.334397742924221	1.04150898722799	0.977046397826913	1	0.495030463589505	0.771476047152475	NA	"abundance"	50	9
"Duncaniella_freteri"	"Sex"	"M"	"SexM"	0.860376662146308	0.650963691051005	1.62605538513818	0.902131463036285	1	0.0378129743802118	0.252145553775446	NA	"abundance"	50	9
"Faecalibaculum_rodentium"	"Genotype"	"MUT"	"GenotypeMUT"	0.349212330137317	0.334397742924221	0.2878166231198	0.961092087848899	1	0.961092087848899	0.996749592920958	NA	"abundance"	50	50
"GGB24132_SGB35935"	"Genotype"	"MUT"	"GenotypeMUT"	0.344402120305901	0.334397742924221	0.704906094407703	0.988750649532439	1	0.0208900519209605	0.166630478798754	NA	"abundance"	50	33
"GGB24146_SGB35950"	"Site"	"Jejunum"	"SiteJejunum"	-0.120325527979103	-0.137729730603297	0.416895680209772	0.967229976431724	1	0.894597804997531	0.986688755511983	NA	"abundance"	50	30
"GGB27480_SGB39776"	"Sex"	"M"	"SexM"	0.650963691051005	0.650963691051005	0.778876715131646	1	1	0.235349636797695	0.593318412095029	NA	"abundance"	50	8
"GGB27482_SGB39778"	"Site"	"Jejunum"	"SiteJejunum"	-0.189006889182182	-0.137729730603297	0.46081362268138	0.91328108280874	1	0.699502032766904	0.904473768638085	NA	"abundance"	50	19
"GGB27861_SGB40295"	"Genotype"	"MUT"	"GenotypeMUT"	0.324623881424252	0.334397742924221	0.955075284751323	0.991963546877028	1	0.701041120801428	0.904473768638085	NA	"abundance"	50	17
"GGB27861_SGB40295"	"Sex"	"M"	"SexM"	0.730596316278932	0.650963691051005	1.02101842689	0.938896190887442	1	0.056731606595084	0.313791351241888	NA	"abundance"	50	17
"GGB27866_SGB40300"	"Site"	"Jejunum"	"SiteJejunum"	-0.192556508423107	-0.137729730603297	0.487997246756563	0.912317314231708	1	0.296637666469541	0.605155069852716	NA	"abundance"	50	19
"GGB27876_SGB40310"	"Site"	"Jejunum"	"SiteJejunum"	-0.17511571452918	-0.137729730603297	0.533448442994543	0.944728319412843	1	0.769530239926225	0.936010790858648	NA	"abundance"	50	27
"GGB27885_SGB40319"	"Sex"	"M"	"SexM"	0.718206723524089	0.650963691051005	0.561538346022025	0.907320514513658	1	0.0026221540875746	0.0534217970565621	NA	"abundance"	50	23
"GGB28382_SGB40962"	"Genotype"	"MUT"	"GenotypeMUT"	0.471862700137205	0.334397742924221	1.56361591387908	0.933822223604011	1	0.209191651578952	0.55537606613881	NA	"abundance"	50	8
"GGB28382_SGB40962"	"Site"	"Jejunum"	"SiteJejunum"	-0.21196892605458	-0.137729730603297	1.56361591387908	0.964271442231089	1	0.705377594734618	0.904473768638085	NA	"abundance"	50	8
"GGB28769_SGB41421"	"Sex"	"M"	"SexM"	0.623421796007332	0.650963691051005	1.77837244913103	0.988988831555621	1	0.220625966251067	0.570384718853841	NA	"abundance"	50	6
"GGB28904_SGB41597"	"Site"	"Jejunum"	"SiteJejunum"	-0.146106062390267	-0.137729730603297	0.989178472992336	0.993421326407816	1	0.487793918801782	0.768179399687846	NA	"abundance"	50	12
"GGB30294_SGB43258"	"Site"	"Jejunum"	"SiteJejunum"	-0.174353962072326	-0.137729730603297	0.451476614077428	0.936993153282151	1	0.984937367738614	0.996749592920958	NA	"abundance"	50	15
"GGB30455_SGB43519"	"Site"	"Jejunum"	"SiteJejunum"	-0.0866951195133721	-0.137729730603297	1.13004121419024	0.965566038956699	1	0.935400345762192	0.996749592920958	NA	"abundance"	50	9
"GGB30461_SGB63209"	"Site"	"Jejunum"	"SiteJejunum"	-0.122916994965914	-0.137729730603297	0.592603737765745	0.980824468948001	1	0.649658822356983	0.890288729220012	NA	"abundance"	50	10
"GGB3171_SGB4185"	"Sex"	"M"	"SexM"	0.63008488425184	0.650963691051005	0.397745278471222	0.961549698483796	1	0.153439844423683	0.490799967983157	NA	"abundance"	50	9
"GGB45514_SGB63186"	"Genotype"	"MUT"	"GenotypeMUT"	0.326300078061785	0.334397742924221	3.48057832919068	0.998213981116135	1	0.0249370697858103	0.187028023393577	NA	"abundance"	50	10
"GGB75879_SGB103683"	"Site"	"Jejunum"	"SiteJejunum"	-0.137729730603297	-0.137729730603297	0.797553328416868	1	1	0.598588546319235	0.859218009070672	NA	"abundance"	50	27
"Lachnospiraceae_unclassified_SGB41405"	"Site"	"Jejunum"	"SiteJejunum"	-0.0793347549876228	-0.137729730603297	0.456679211838138	0.903599366892077	1	0.969635668234527	0.996749592920958	NA	"abundance"	50	9
"Neglectibacter_caecimuris"	"Sex"	"M"	"SexM"	0.824564287902585	0.650963691051005	1.65330670571403	0.933146246939	1	0.348719888262101	0.64181574526767	NA	"abundance"	50	5
"Oscillibacter_sp_CU971"	"Genotype"	"MUT"	"GenotypeMUT"	0.0970634074908133	0.334397742924221	2.93167370860796	0.940645090035912	1	0.131743463240136	0.451691873966181	NA	"abundance"	50	7
"Oscillibacter_sp_CU971"	"Sex"	"M"	"SexM"	0.758682447712763	0.650963691051005	2.31769156890848	0.965722720311063	1	0.950349884360308	0.996749592920958	NA	"abundance"	50	7
"Acutalibacter_intestini"	"Site"	"Jejunum"	"SiteJejunum"	0.00278764926671817	0	0.711521605794419	0.996873999886224	1	0.99338459941996	0.996749592920958	NA	"prevalence"	50	10
"Alistipes_finegoldii"	"Site"	"Jejunum"	"SiteJejunum"	-0.102031270070478	0	1.0567293710249	0.923080721907236	1	0.923080721907236	0.996749592920958	NA	"prevalence"	50	3
"Alistipes_muris"	"Genotype"	"MUT"	"GenotypeMUT"	0.0145107248404615	0	0.913146141583227	0.987321420382889	1	0.987321420382889	0.996749592920958	NA	"prevalence"	50	4
"Anaerostipes_hominis"	"Sex"	"M"	"SexM"	0.0203375616891964	0	1.12483266248296	0.985574616612786	1	0.985574616612786	0.996749592920958	NA	"prevalence"	50	2
"Atopobiaceae_bacterium_FL090493"	"Sex"	"M"	"SexM"	0.0203375616891964	0	1.12483266248296	0.985574616612786	1	0.985574616612786	0.996749592920958	NA	"prevalence"	50	2
"Bacillota_unclassified_SGB43543"	"Sex"	"M"	"SexM"	-0.0341251322854656	0	0.764615901842535	0.964401891563555	1	0.964401891563555	0.996749592920958	NA	"prevalence"	50	10
"bacterium_1xD42_67"	"Genotype"	"MUT"	"GenotypeMUT"	0.0145107248404616	0	0.913146141583227	0.987321420382889	1	0.987321420382889	0.996749592920958	NA	"prevalence"	50	4
"Bacteroides_intestinalis"	"Sex"	"M"	"SexM"	0.0203375616891946	0	1.12483266248296	0.985574616612787	1	0.985574616612787	0.996749592920958	NA	"prevalence"	50	2
